subject PestNr Step_Size_OnTrial Pest_Faster Pest_Interval Condition block trial velH velH_Pest Reaction_Time velH_Subject Start_Above Response_MotionEstimation RightOrLeftxRotations_first0 xRotations_first1 xRotations_first2 xRotations_first3 xRotations_first4 xRotations_first5 yRotations_first0 yRotations_first1 yRotations_first2 yRotations_first3 yRotations_first4 yRotations_first5 xRotations_second0 xRotations_second1 xRotations_second2 xRotations_second3 xRotations_second4 xRotations_second5 yRotations_second0 yRotations_second1 yRotations_second2 yRotations_second3 yRotations_second4 yRotations_second5
lala 26 0.009375 0 first 10 1 384 6 2.33625 0.01999831199646 1 0 -1 0 -0.01225075 -0.01229061 -0.01166317 1000 1000 1000 -0.01225075 -0.01229061 -0.01166317 1000 1000 1000 -0.009746508 -0.009923485 -0.009716744 -0.009750547 -0.009481178 1000 -0.009746508 -0.009923485 -0.009716744 -0.009750547 -0.009481178 1000
lala 20 0.075 1 second 8 1 385 5 3 0.219998121261597 1 0 1 1 -0.008536702 -0.008110433 -0.007798789 -0.007779239 -0.007733749 1000 -0.008536702 -0.008110433 -0.007798789 -0.007779239 -0.007733749 1000 -0.007696365 -0.007540125 -0.007079954 -0.006482846 -0.006180741 1000 -0.007696365 -0.007540125 -0.007079954 -0.006482846 -0.006180741 1000
lala 28 0.00234375 0 second 17 1 386 6 3.946408 0.259998083114624 0 1 -1 0 -0.005947897 -0.006033781 -0.006167738 -0.006055269 -0.005595225 1000 -0.005947897 -0.006033781 -0.006167738 -0.006055269 -0.005595225 1000 -0.004606873 -0.004745612 -0.004125663 -0.003780609 -0.003883093 1000 -0.004606873 -0.004745612 -0.004125663 -0.003780609 -0.003883093 1000
lala 31 0.009375 0 first 4 1 387 6 1.99875 0.0599982738494873 -1 0 -1 0 -0.006238105 -0.006253576 -0.005578011 1000 1000 1000 -0.006238105 -0.006253576 -0.005578011 1000 1000 1000 -0.0007944756 -0.0007636605 -0.001000481 -0.000733897 -0.0006339478 1000 -0.0007944756 -0.0007636605 -0.001000481 -0.000733897 -0.0006339478 1000
lala 25 0.6 0 second 0 1 388 4 2.1525 0.079998254776001 -1 0 -1 0 -0.00168224 -0.001696815 -0.001685914 -0.001496248 -0.0005550831 1000 -0.00168224 -0.001696815 -0.001685914 -0.001496248 -0.0005550831 1000 0.001974935 0.002011156 0.001941426 0.001780507 0.001931258 1000 0.001974935 0.002011156 0.001941426 0.001780507 0.001931258 1000
lala 14 0.6 0 first 1 1 389 4 2.02 0.01999831199646 -1 1 -1 0 0.003053182 0.002955173 0.001991944 1000 1000 1000 0.003053182 0.002955173 0.001991944 1000 1000 1000 0.002975807 0.003665115 0.004484625 0.005208016 0.005242785 1000 0.002975807 0.003665115 0.004484625 0.005208016 0.005242785 1000
lala 26 0.3 0 first 0 1 390 4 2.4525 0.359997987747192 -1 0 -1 0 0.00571925 0.004952879 0.004113225 1000 1000 1000 0.00571925 0.004952879 0.004113225 1000 1000 1000 0.005513913 0.006491086 0.007506157 0.008480356 0.009460816 1000 0.005513913 0.006491086 0.007506157 0.008480356 0.009460816 1000
lala 15 0.0375 1 second 14 1 391 5 1.9875 0.339998006820679 0 0 1 1 0.002201074 0.003038937 0.003922252 0.004471797 0.003939087 1000 0.002201074 0.003038937 0.003922252 0.004471797 0.003939087 1000 0.003882513 0.003333022 0.002145563 0.002410654 0.002824507 1000 0.003882513 0.003333022 0.002145563 0.002410654 0.002824507 1000
lala 21 0.15 0 first 13 1 392 4 2.37 0.159998178482056 0 1 -1 0 0.00291661 0.00397742 0.004534455 1000 1000 1000 0.00291661 0.00397742 0.004534455 1000 1000 1000 0.001763767 0.003233064 0.003783733 0.005124859 0.004990021 1000 0.001763767 0.003233064 0.003783733 0.005124859 0.004990021 1000
lala 31 0.009375 0 first 7 1 393 4 2.496563 0.339998006820679 1 1 -1 0 0.001798509 0.002392929 0.003012935 1000 1000 1000 0.001798509 0.002392929 0.003012935 1000 1000 1000 0.001810575 0.001089244 0.0006623449 0.0005708183 0.0008030664 1000 0.001810575 0.001089244 0.0006623449 0.0005708183 0.0008030664 1000
lala 32 0.009375 0 second 4 1 394 6 2.008125 2.47999620437622 -1 0 -1 0 0.003370341 0.003196446 0.0037933 0.004135658 0.0041319 1000 0.003370341 0.003196446 0.0037933 0.004135658 0.0041319 1000 0.003339663 0.003031187 0.002571154 0.002761033 0.002457255 1000 0.003339663 0.003031187 0.002571154 0.002761033 0.002457255 1000
lala 29 0.001171875 0 second 17 1 395 6 3.94758 0.01999831199646 0 1 -1 1 0.003455357 0.00284492 0.002622409 0.002092005 0.002471873 1000 0.003455357 0.00284492 0.002622409 0.002092005 0.002471873 1000 0.005226143 0.005632484 0.005934218 0.005642026 0.005560623 1000 0.005226143 0.005632484 0.005934218 0.005642026 0.005560623 1000
lala 19 0.15 0 second 6 1 396 4 6.015 0.899997472763062 1 0 -1 1 0.00543686 0.005545065 0.005248008 0.004696412 0.004218148 1000 0.00543686 0.005545065 0.005248008 0.004696412 0.004218148 1000 0.00512807 0.005565184 0.006222714 0.006288794 0.006476259 1000 0.00512807 0.005565184 0.006222714 0.006288794 0.006476259 1000
lala 33 0.01875 0 second 4 1 397 6 2.026875 0.319998025894165 -1 0 -1 0 0.00457332 0.005897956 0.006593211 0.006956969 0.006643289 1000 0.00457332 0.005897956 0.006593211 0.006956969 0.006643289 1000 0.007609565 0.007154262 0.007158307 0.007578161 0.007502162 1000 0.007609565 0.007154262 0.007158307 0.007578161 0.007502162 1000
lala 20 0.01875 0 second 12 1 398 4 3.07125 0.23999810218811 0 0 -1 0 0.006362793 0.006631307 0.006904823 0.007547204 0.007941534 1000 0.006362793 0.006631307 0.006904823 0.007547204 0.007941534 1000 0.00821596 0.008256557 0.008001358 0.008411155 0.008463162 1000 0.00821596 0.008256557 0.008001358 0.008411155 0.008463162 1000
lala 20 0.075 1 first 6 1 399 4 6.09 0.519997835159302 1 0 1 1 0.007702972 0.007258552 0.00674746 1000 1000 1000 0.007702972 0.007258552 0.00674746 1000 1000 1000 0.009028822 0.008864755 0.008458532 0.008651733 0.009504037 1000 0.009028822 0.008864755 0.008458532 0.008651733 0.009504037 1000
lala 22 0.15 0 first 13 1 400 4 2.52 1.21999716758728 0 1 -1 1 -0.007068934 0.0002790329 7.42681E-05 -0.003740922 -0.005644714 -0.006724906 -0.007068934 0.0002790329 7.42681E-05 -0.003740922 -0.005644714 -0.006724906 -0.01498972 -0.01601172 -0.01668909 -0.01533651 -0.01427062 1000 -0.01498972 -0.01601172 -0.01668909 -0.01533651 -0.01427062 1000
lala 15 0.3 1 second 1 1 401 4 2.32 2.7399959564209 -1 1 1 0 -0.01320872 -0.01416202 -0.01460766 -0.01413051 -0.01389532 1000 -0.01320872 -0.01416202 -0.01460766 -0.01413051 -0.01389532 1000 -0.01249207 -0.01207438 -0.01214986 -0.01212809 -0.01156557 1000 -0.01249207 -0.01207438 -0.01214986 -0.01212809 -0.01156557 1000
lala 19 0.075 1 first 2 1 402 5 5.325 0.439997911453247 -1 0 1 1 -0.007528191 -0.007528004 -0.007144589 1000 1000 1000 -0.007528191 -0.007528004 -0.007144589 1000 1000 1000 -0.01013181 -0.008179045 -0.007873832 -0.008989709 -0.0100764 1000 -0.01013181 -0.008179045 -0.007873832 -0.008989709 -0.0100764 1000
lala 23 0.3 0 first 5 1 403 6 3.48 3.11999559402466 -1 1 -1 0 -0.007935257 -0.007009728 -0.005447122 1000 1000 1000 -0.007935257 -0.007009728 -0.005447122 1000 1000 1000 -0.002277703 -0.009686312 -0.02991196 -0.0323688 -0.02628793 1000 -0.002277703 -0.009686312 -0.02991196 -0.0323688 -0.02628793 1000
lala 26 0.01875 1 second 3 1 404 5 3.3125 0.179998159408569 -1 1 1 0 -0.007412069 -0.007625478 -0.007401061 -0.007359052 -0.007310411 1000 -0.007412069 -0.007625478 -0.007401061 -0.007359052 -0.007310411 1000 -0.006835542 -0.00750254 -0.007233049 -0.006788333 -0.00647059 1000 -0.006835542 -0.00750254 -0.007233049 -0.006788333 -0.00647059 1000
lala 16 4.8 1 second 15 1 405 5 10.2 0.139998197555542 0 1 1 0 -0.003628689 -0.002795265 -0.002488621 -0.002531976 -0.002404047 1000 -0.003628689 -0.002795265 -0.002488621 -0.002531976 -0.002404047 1000 -0.002290506 -0.001763045 -0.001871519 -0.002082892 -0.002384203 1000 -0.002290506 -0.001763045 -0.001871519 -0.002082892 -0.002384203 1000
lala 27 0.01875 0 second 3 1 407 5 3.29375 3.41999530792236 -1 1 -1 0 -0.003639548 -0.00333807 -0.002802283 -0.001744619 -0.001682979 1000 -0.003639548 -0.00333807 -0.002802283 -0.001744619 -0.001682979 1000 -0.0003996936 -0.0005355395 -0.0003507567 -0.0008885446 -0.0006831421 1000 -0.0003996936 -0.0005355395 -0.0003507567 -0.0008885446 -0.0006831421 1000
lala 30 0.001171875 1 first 17 1 408 6 3.948751 0.39999794960022 0 1 1 0 0.003569963 0.004014624 0.004722892 1000 1000 1000 0.003569963 0.004014624 0.004722892 1000 1000 1000 0.004337207 0.004099034 0.004031107 0.003355888 0.003644839 1000 0.004337207 0.004099034 0.004031107 0.003355888 0.003644839 1000
lala 20 0.15 1 first 2 1 409 5 5.175 0.739997625350952 -1 0 1 0 0.003329481 0.004216671 0.004744384 1000 1000 1000 0.003329481 0.004216671 0.004744384 1000 1000 1000 0.0031968 0.003642207 0.004041153 0.003986188 0.003660545 1000 0.0031968 0.003642207 0.004041153 0.003986188 0.003660545 1000
lala 20 0.01875 0 second 16 1 410 6 2.5425 0.959997415542603 0 0 -1 1 0.004450976 0.005067634 0.00488613 0.004437683 0.004092084 1000 0.004450976 0.005067634 0.00488613 0.004437683 0.004092084 1000 0.005617359 0.005232307 0.005474235 0.006139591 0.006642462 1000 0.005617359 0.005232307 0.005474235 0.006139591 0.006642462 1000
lala 16 0.15 0 second 1 1 411 4 2.17 0.879997491836548 -1 1 -1 0 0.005563125 0.005330402 0.005617419 0.006093651 0.006832696 1000 0.005563125 0.005330402 0.005617419 0.006093651 0.006832696 1000 0.008863241 0.008901005 0.009243027 0.008796274 0.008739167 1000 0.008863241 0.008901005 0.009243027 0.008796274 0.008739167 1000
lala 21 0.0375 1 first 6 1 412 4 6.0525 3.39999532699585 1 0 1 1 0.009232526 0.008718983 0.008784808 1000 1000 1000 0.009232526 0.008718983 0.008784808 1000 1000 1000 0.01175091 0.01301732 0.01332867 0.0130664 0.01307595 1000 0.01175091 0.01301732 0.01332867 0.0130664 0.01307595 1000
lala 27 0.0046875 1 second 10 1 413 6 2.340938 1.17999720573425 1 0 1 0 0.003749287 0.0002775338 -0.0002787934 0.003439521 0.005886582 1000 0.003749287 0.0002775338 -0.0002787934 0.003439521 0.005886582 1000 0.007167785 0.00724162 0.00705036 0.006854238 0.007618064 1000 0.007167785 0.00724162 0.00705036 0.006854238 0.007618064 1000
lala 26 0.00234375 1 second 9 1 414 5 3.600781 0.279998064041138 1 1 1 1 0.01115268 0.01136164 0.01169189 0.01171977 0.0122223 1000 0.01115268 0.01136164 0.01169189 0.01171977 0.0122223 1000 0.01652894 0.01676683 0.01718985 0.01736264 0.01834976 1000 0.01652894 0.01676683 0.01718985 0.01736264 0.01834976 1000
lala 21 0.3 1 second 2 1 415 5 4.875 0.559997797012329 -1 0 1 1 0.0193405 0.01987733 0.01920272 0.01906094 0.01971867 1000 0.0193405 0.01987733 0.01920272 0.01906094 0.01971867 1000 0.02338847 0.02378443 0.02376607 0.02367515 0.02398621 1000 0.02338847 0.02378443 0.02376607 0.02367515 0.02398621 1000
lala 23 0.15 1 first 13 1 416 4 2.67 1.11999726295471 0 1 1 1 0.02335043 0.02153159 0.01967511 1000 1000 1000 0.02335043 0.02153159 0.01967511 1000 1000 1000 -0.008484608 -0.008533515 -0.008634883 -0.008414832 -0.008825398 1000 -0.008484608 -0.008533515 -0.008634883 -0.008414832 -0.008825398 1000
lala 16 0.01875 0 second 14 1 418 5 1.96875 0.319998025894165 0 0 -1 1 0.0003272564 0.001449146 0.002514948 0.003361767 0.003722504 1000 0.0003272564 0.001449146 0.002514948 0.003361767 0.003722504 1000 0.005982019 0.005579107 0.00563045 0.006077407 0.006012376 1000 0.005982019 0.005579107 0.00563045 0.006077407 0.006012376 1000
lala 21 0.01875 0 first 16 1 419 6 2.56125 0.419997930526733 0 0 -1 0 0.00646522 0.007096064 0.008499965 1000 1000 1000 0.00646522 0.007096064 0.008499965 1000 1000 1000 0.01216073 0.01194933 0.01263562 0.0134771 0.01355339 1000 0.01216073 0.01194933 0.01263562 0.0134771 0.01355339 1000
lala 17 2.4 1 first 15 1 422 5 7.8 2.83999586105347 0 1 1 0 0.01220895 0.01197104 0.01123805 1000 1000 1000 0.01220895 0.01197104 0.01123805 1000 1000 1000 0.01442499 0.01516674 0.01516952 0.01542092 0.01558147 1000 0.01442499 0.01516674 0.01516952 0.01542092 0.01558147 1000
lala 27 0.3 0 first 0 1 423 4 2.7525 1.17999720573425 -1 0 -1 0 0.0193158 0.01937748 0.01946839 1000 1000 1000 0.0193158 0.01937748 0.01946839 1000 1000 1000 0.01038435 0.007361419 0.002002063 0.0003593908 -0.0006509324 1000 0.01038435 0.007361419 0.002002063 0.0003593908 -0.0006509324 1000
lala 31 0.0005859375 1 second 17 1 424 6 3.948165 0.199998140335083 0 1 1 0 -0.008505492 -0.01392142 -0.0132978 -0.01134853 -0.01377157 1000 -0.008505492 -0.01392142 -0.0132978 -0.01134853 -0.01377157 1000 -0.01152632 -0.0121117 -0.01343153 -0.01414343 -0.01409339 1000 -0.01152632 -0.0121117 -0.01343153 -0.01414343 -0.01409339 1000
lala 24 0.075 1 second 13 1 425 4 2.595 0.23999810218811 0 1 1 0 -0.01535037 -0.01628111 -0.01527659 -0.0164898 -0.01758464 1000 -0.01535037 -0.01628111 -0.01527659 -0.0164898 -0.01758464 1000 -0.02194159 -0.02328549 -0.02231052 -0.02270573 -0.02429517 1000 -0.02194159 -0.02328549 -0.02231052 -0.02270573 -0.02429517 1000
lala 27 0.001171875 1 second 9 1 426 5 3.59961 0.299998044967651 1 1 1 0 -0.01997101 -0.01888264 -0.01731032 -0.01694165 -0.01723699 1000 -0.01997101 -0.01888264 -0.01731032 -0.01694165 -0.01723699 1000 -0.01756432 -0.01653035 -0.01641845 -0.01589232 -0.01596166 1000 -0.01756432 -0.01653035 -0.01641845 -0.01589232 -0.01596166 1000
lala 28 0.00234375 1 second 10 1 427 6 2.338594 0.339998006820679 1 0 1 1 -0.01537526 -0.01455149 -0.0144648 -0.01489002 -0.01477493 1000 -0.01537526 -0.01455149 -0.0144648 -0.01489002 -0.01477493 1000 -0.01273229 -0.01175573 -0.01006244 -0.008833405 -0.007941891 1000 -0.01273229 -0.01175573 -0.01006244 -0.008833405 -0.007941891 1000
lala 21 0.01875 1 second 12 1 428 4 3.09 2.09999656677246 0 0 1 0 -0.004299536 -0.003430492 -0.003005354 -0.002657697 -0.003445402 1000 -0.004299536 -0.003430492 -0.003005354 -0.002657697 -0.003445402 1000 -9.870988E-05 0.0001698472 0.001381038 0.002194312 0.001200279 1000 -9.870988E-05 0.0001698472 0.001381038 0.002194312 0.001200279 1000
lala 34 0.0375 1 second 4 1 429 6 2.064375 0.419997930526733 -1 0 1 0 0.01078273 0.01114885 0.01022868 0.009974943 0.01068594 1000 0.01078273 0.01114885 0.01022868 0.009974943 0.01068594 1000 0.01136049 0.01213898 0.01208896 0.01211213 0.01206135 1000 0.01136049 0.01213898 0.01208896 0.01211213 0.01206135 1000
lala 18 2.4 1 second 15 1 430 5 5.4 0.159998178482056 0 1 1 1 0.01468585 0.01468104 0.01396071 0.01158781 0.01021768 1000 0.01468585 0.01468104 0.01396071 0.01158781 0.01021768 1000 0.01462417 0.01457021 0.01453447 0.01423961 0.01372758 1000 0.01462417 0.01457021 0.01453447 0.01423961 0.01372758 1000
lala 28 0.001171875 1 first 9 1 431 5 3.598438 0.01999831199646 1 1 1 1 0.01447587 0.01411763 0.01351121 1000 1000 1000 0.01447587 0.01411763 0.01351121 1000 1000 1000 0.01671608 0.01666736 0.0171684 0.01794482 0.01794104 1000 0.01671608 0.01666736 0.0171684 0.01794482 0.01794104 1000
lala 17 0.075 1 second 1 1 432 4 2.245 0.23999810218811 -1 1 1 1 0.0188292 0.0189211 0.01886234 0.01819361 0.01840383 1000 0.0188292 0.0189211 0.01886234 0.01819361 0.01840383 1000 0.01957577 0.0202228 0.02068145 0.02034846 0.02043022 1000 0.01957577 0.0202228 0.02068145 0.02034846 0.02043022 1000
lala 24 0.6 1 second 5 1 433 6 4.08 2.25999641418457 -1 1 1 1 0.020937 0.02063061 0.0204216 0.02009966 0.02018877 1000 0.020937 0.02063061 0.0204216 0.02009966 0.02018877 1000 0.0194991 0.01963532 0.02029654 0.02051982 0.0204433 1000 0.0194991 0.01963532 0.02029654 0.02051982 0.0204433 1000
lala 17 0.009375 0 first 14 1 434 5 1.978125 0.459997892379761 0 0 -1 0 0.02271935 0.02268992 0.02328619 1000 1000 1000 0.02271935 0.02268992 0.02328619 1000 1000 1000 0.02197139 0.02181392 0.02215834 0.02232602 0.02181378 1000 0.02197139 0.02181392 0.02215834 0.02232602 0.02181378 1000
lala 18 0.0375 1 second 1 1 435 4 2.2075 0.359997987747192 -1 1 1 0 0.02195974 0.02232222 0.02311829 0.02312209 0.02325509 1000 0.02195974 0.02232222 0.02311829 0.02312209 0.02325509 1000 0.02404224 0.02390946 0.02376992 0.02340558 0.0241073 1000 0.02404224 0.02390946 0.02376992 0.02340558 0.0241073 1000
lala 18 0.009375 1 first 14 1 436 5 1.9875 0.0399982929229736 0 0 1 1 0.02389474 0.02427052 0.02469148 1000 1000 1000 0.02389474 0.02427052 0.02469148 1000 1000 1000 0.0107332 0.008763173 0.007042568 0.005808313 0.006212092 1000 0.0107332 0.008763173 0.007042568 0.005808313 0.006212092 1000
lala 22 0.0375 1 second 16 1 437 6 2.59875 2.37999629974365 0 0 1 0 0.006442056 0.004676857 0.001413049 0.00116335 0.003053342 1000 0.006442056 0.004676857 0.001413049 0.00116335 0.003053342 1000 0.03049126 0.06056967 0.07240053 0.08314676 0.08884268 1000 0.03049126 0.06056967 0.07240053 0.08314676 0.08884268 1000
lala 29 0.00234375 1 second 10 1 438 6 2.33625 0.259998083114624 1 0 1 0 -0.02266934 -0.02368724 -0.02268718 -0.01742683 -0.01692682 1000 -0.02266934 -0.02368724 -0.02268718 -0.01742683 -0.01692682 1000 -0.01463122 -0.01521804 -0.01678955 -0.01550211 -0.01569613 1000 -0.01463122 -0.01521804 -0.01678955 -0.01550211 -0.01569613 1000
lala 30 0.00234375 0 second 10 1 439 6 2.333907 0.0599982738494873 1 0 -1 1 -0.01539137 -0.01632653 -0.01615207 -0.01577546 -0.01515995 1000 -0.01539137 -0.01632653 -0.01615207 -0.01577546 -0.01515995 1000 -0.01273694 -0.0119601 -0.01095734 -0.0110564 -0.01112401 1000 -0.01273694 -0.0119601 -0.01095734 -0.0110564 -0.01112401 1000
lala 19 0.0375 1 first 1 1 440 4 2.17 0.479997873306274 -1 1 1 0 -0.01105028 -0.01096383 -0.0114822 1000 1000 1000 -0.01105028 -0.01096383 -0.0114822 1000 1000 1000 -0.007870151 -0.007542836 -0.007597592 -0.006813783 -0.006678463 1000 -0.007870151 -0.007542836 -0.007597592 -0.006813783 -0.006678463 1000
lala 19 2.4 1 second 15 1 441 5 3 1.59999680519104 0 1 1 1 -0.005611375 -0.005605788 -0.005772055 -0.005751621 -0.005373786 1000 -0.005611375 -0.005605788 -0.005772055 -0.005751621 -0.005373786 1000 -0.004667213 -0.004174755 -0.004358477 -0.005098295 -0.006393541 1000 -0.004667213 -0.004174755 -0.004358477 -0.005098295 -0.006393541 1000
lala 22 0.6 1 second 2 1 442 5 4.275 0.199998140335083 -1 0 1 0 -0.003566584 -0.004003279 -0.004510249 -0.007042192 -0.009746814 1000 -0.003566584 -0.004003279 -0.004510249 -0.007042192 -0.009746814 1000 -0.00460288 -0.00500492 -0.005868767 -0.005920809 -0.005433185 1000 -0.00460288 -0.00500492 -0.005868767 -0.005920809 -0.005433185 1000
lala 29 0.001171875 1 first 9 1 443 5 3.597266 1.61999702453613 1 1 1 1 -0.004413917 -0.003312532 -0.00499888 1000 1000 1000 -0.004413917 -0.003312532 -0.00499888 1000 1000 1000 -0.008565222 -0.00767991 -0.005604157 -0.003967996 -0.003060614 1000 -0.008565222 -0.00767991 -0.005604157 -0.003967996 -0.003060614 1000
lala 20 0.0375 0 first 1 1 444 4 2.1325 0.499997854232788 -1 1 -1 1 -0.005274552 -0.005791761 -0.00545904 1000 1000 1000 -0.005274552 -0.005791761 -0.00545904 1000 1000 1000 -0.002333197 -0.001921504 -0.001854008 -0.001539809 -0.001392853 1000 -0.002333197 -0.001921504 -0.001854008 -0.001539809 -0.001392853 1000
lala 28 0.009375 1 second 3 1 445 5 3.303125 0.479997873306274 -1 1 1 1 0.005697725 0.005430982 0.006036168 0.005773887 0.006436239 1000 0.005697725 0.005430982 0.006036168 0.005773887 0.006436239 1000 0.006578675 0.006291027 0.00600193 0.005954418 0.006251889 1000 0.006578675 0.006291027 0.00600193 0.005954418 0.006251889 1000
lala 25 0.075 1 first 13 1 446 4 2.52 0.99999737739563 0 1 1 0 0.008980562 0.009170913 0.0092422 1000 1000 1000 0.008980562 0.009170913 0.0092422 1000 1000 1000 0.008872845 0.008226734 0.008149406 0.007374519 0.007190307 1000 0.008872845 0.008226734 0.008149406 0.007374519 0.007190307 1000
lala 21 0.01875 1 second 1 1 448 4 2.15125 0.259998083114624 -1 1 1 0 0.0119581 0.01208876 0.01128706 0.01078746 0.009897309 1000 0.0119581 0.01208876 0.01128706 0.01078746 0.009897309 1000 0.008258814 0.008491611 0.009438423 0.009497171 0.009674886 1000 0.008258814 0.008491611 0.009438423 0.009497171 0.009674886 1000
lala 22 0.009375 1 first 12 1 449 4 3.080625 2.33999633789063 0 0 1 0 0.01194916 0.0124256 0.01254451 1000 1000 1000 0.01194916 0.0124256 0.01254451 1000 1000 1000 0.01372411 0.0142526 0.01342153 0.012869 0.01407984 1000 0.01372411 0.0142526 0.01342153 0.012869 0.01407984 1000
lala 28 0.3 0 first 0 1 450 4 3.0525 0.61999773979187 -1 0 -1 1 -0.001961144 0.01120705 0.01619998 0.01077125 0.008171457 0.008776927 -0.001961144 0.01120705 0.01619998 0.01077125 0.008171457 0.008776927 0.0004903367 0.0004003351 0.0008784331 0.001190001 0.00115394 1000 0.0004903367 0.0004003351 0.0008784331 0.001190001 0.00115394 1000
lala 21 0.075 0 second 11 1 451 6 2.130001 0.679997682571411 1 1 -1 0 0.003834231 0.004388438 0.004645646 0.005128887 0.005200931 1000 0.003834231 0.004388438 0.004645646 0.005128887 0.005200931 1000 0.004464945 0.004477071 0.005117385 0.005590254 0.00578354 1000 0.004464945 0.004477071 0.005117385 0.005590254 0.00578354 1000
lala 29 0.6 1 second 0 1 452 4 3.6525 0.139998197555542 -1 0 1 1 0.006701871 0.007040327 0.007229571 0.007378584 0.008072266 1000 0.006701871 0.007040327 0.007229571 0.007378584 0.008072266 1000 0.007709299 0.008999121 0.009925215 0.009968652 0.0100643 1000 0.007709299 0.008999121 0.009925215 0.009968652 0.0100643 1000
lala 21 0.075 1 first 8 1 453 5 2.925 0.639997720718384 1 0 1 0 0.01207718 0.01238454 0.01219618 1000 1000 1000 0.01207718 0.01238454 0.01219618 1000 1000 1000 0.01113399 0.01192991 0.01223538 0.01212066 0.01208032 1000 0.01113399 0.01192991 0.01223538 0.01212066 0.01208032 1000
lala 22 0.075 1 second 11 1 454 6 2.205001 0.319998025894165 1 1 1 0 0.01396027 0.0134172 0.01352196 0.01375582 0.01384066 1000 0.01396027 0.0134172 0.01352196 0.01375582 0.01384066 1000 0.01162467 0.01207339 0.01211395 0.01252426 0.01346934 1000 0.01162467 0.01207339 0.01211395 0.01252426 0.01346934 1000
lala 26 0.075 1 second 13 1 455 4 2.445 0.419997930526733 0 1 1 0 0.01422312 0.01494873 0.01461805 0.01436916 0.01406533 1000 0.01422312 0.01494873 0.01461805 0.01436916 0.01406533 1000 0.01447334 0.01418171 0.0143804 0.014648 0.01449173 1000 0.01447334 0.01418171 0.0143804 0.014648 0.01449173 1000
